Date,Open,High,Low,Close,Adj Close,Volume
2009-03-10,3.0,3.02,3.0,3.0,2.478228,220000.0
2009-03-11,3.05,3.05,2.88,3.02,2.49475,402000.0
2009-03-12,3.1,3.19,3.05,3.15,2.6021389999999998,656000.0
2009-03-13,3.02,3.22,3.02,3.13,2.585618,566000.0
2009-03-16,3.25,3.32,3.22,3.32,2.742573,1298000.0
2009-03-17,3.3,3.3,3.15,3.2,2.6434439999999997,224000.0
2009-03-18,3.21,3.45,3.1,3.3,2.726051,1293000.0
2009-03-19,3.4,3.42,3.24,3.42,2.82518,1702000.0
2009-03-20,3.27,3.5,3.27,3.4,2.808659,796000.0
2009-03-23,3.5,3.65,3.46,3.6,2.9738740000000004,350000.0
2009-03-24,3.8,3.8,3.6,3.61,2.982135,224000.0
2009-03-25,3.5,3.61,3.38,3.5,2.891266,507300.0
2009-03-26,3.5,3.8,3.5,3.7,3.056482,602000.0
2009-03-27,3.8,3.9,3.7,3.8,3.139089,410000.0
2009-03-30,3.7,3.7,3.61,3.65,3.0151779999999997,770000.0
2009-03-31,3.65,3.78,3.6,3.65,3.0151779999999997,1084000.0
2009-04-01,3.66,3.76,3.6,3.71,3.064742,1918000.0
2009-04-02,3.72,4.13,3.72,4.0,3.3043050000000003,1482000.0
2009-04-03,4.0,4.3,4.0,4.28,3.5356059999999996,4726000.0
2009-04-06,4.32,4.5,4.29,4.4,3.634735,1890000.0
2009-04-07,4.41,4.68,4.41,4.45,3.6760379999999997,1143800.0
2009-04-08,4.48,4.66,4.22,4.27,3.5273449999999995,1882000.0
2009-04-09,4.3,4.37,4.01,4.08,3.37039,1714000.0
2009-04-14,4.08,4.28,4.08,4.22,3.486041,1750000.0
2009-04-15,4.3,4.35,4.16,4.26,3.5190839999999994,3020000.0
2009-04-16,4.26,4.27,4.0,4.0,3.3043050000000003,653100.0
2009-04-17,4.0,4.21,4.0,4.17,3.4447370000000004,1327000.0
2009-04-20,4.16,4.2,3.99,4.12,3.403434,2242000.0
2009-04-21,4.0,4.13,3.96,4.12,3.403434,709000.0
2009-04-22,4.12,4.2,4.1,4.12,3.403434,2506000.0
2009-04-23,4.12,4.5,4.12,4.29,3.5438660000000004,3746000.0
2009-04-24,4.36,4.48,4.3,4.36,3.601691,4796000.0
2009-04-27,4.24,4.24,3.8,4.01,3.312565,3176000.0
2009-04-28,3.97,4.09,3.94,4.0,3.3043050000000003,2022000.0
2009-04-29,4.0,4.14,4.0,4.1,3.386912,630000.0
2009-04-30,4.2,4.32,4.11,4.22,3.486041,4672000.0
2009-05-04,4.22,4.35,4.2,4.27,3.5273449999999995,3620000.0
2009-05-05,4.22,4.35,4.22,4.31,3.5603879999999997,682000.0
2009-05-06,4.4,4.49,4.28,4.41,3.642996,3669000.0
2009-05-07,4.6,5.12,4.54,4.7,3.882557,5110000.0
2009-05-08,4.71,5.21,4.7,5.13,4.2377709999999995,2218000.0
2009-05-11,5.18,5.18,4.8,5.0,4.130380000000001,978000.0
2009-05-12,5.05,5.05,4.95,4.97,4.1055980000000005,526000.0
2009-05-13,5.0,5.02,4.8,4.9,4.047773,1302000.0
2009-05-14,5.0,5.15,4.98,5.14,4.2460309999999994,1666000.0
2009-05-15,5.2,5.8,5.2,5.69,4.80221,5412000.0
2009-05-18,5.69,5.69,5.4,5.6,4.726252,1312000.0
2009-05-19,5.75,5.98,5.72,5.97,5.038521,822000.0
2009-05-20,6.11,6.44,6.11,6.23,5.257956,1348000.0
2009-05-21,6.57,6.7,5.95,6.5,5.485829,2574000.0
2009-05-22,6.7,6.77,6.07,6.18,5.215756,1676000.0
2009-05-25,6.3,6.3,6.0,6.07,5.12292,1184000.0
2009-05-26,6.02,6.05,5.62,5.72,4.827528,1484100.0
2009-05-27,5.7,6.44,5.7,6.16,5.198876,2926000.0
2009-05-29,6.16,6.57,6.15,6.38,5.384551999999999,1350940.0
2009-06-01,6.5,6.51,6.3,6.41,5.40987,980890.0
2009-06-02,6.46,6.5,6.37,6.46,5.452069,1140000.0
2009-06-03,6.65,7.0,6.65,6.72,5.671501999999999,2372000.0
2009-06-04,6.85,6.85,6.15,6.25,5.2748349999999995,1686000.0
2009-06-05,6.25,6.6,6.25,6.54,5.5195870000000005,2322900.0
2009-06-08,6.47,6.49,6.0,6.18,5.215756,2736000.0
2009-06-09,6.14,6.18,5.7,5.93,5.004763,916000.0
2009-06-10,6.0,6.07,5.65,5.84,4.928806,1348000.0
2009-06-11,5.94,5.94,5.5,5.66,4.77689,1664970.0
2009-06-12,5.7,5.94,5.7,5.72,4.827528,1445710.0
2009-06-15,5.8,5.82,5.3,5.33,4.49838,1513000.0
2009-06-16,5.33,5.55,5.15,5.5,4.641854,4196000.0
2009-06-17,5.59,5.59,5.33,5.59,4.717813,2388000.0
2009-06-18,5.6,5.64,5.5,5.59,4.717813,2919000.0
2009-06-19,5.55,5.75,5.31,5.5,4.641854,1794000.0
2009-06-22,5.4,5.75,5.4,5.61,4.734692,2121000.0
2009-06-23,5.5,5.6,5.46,5.5,4.641854,392000.0
2009-06-24,5.6,5.9,5.6,5.84,4.928806,552000.0
2009-06-25,5.94,6.25,5.89,6.2,5.232635,1763028.0
2009-06-26,6.4,6.4,6.24,6.3,5.317034,1916000.0
2009-06-29,6.15,6.2,6.02,6.16,5.198876,736000.0
2009-06-30,6.2,6.35,6.16,6.17,5.207315,296000.0
2009-07-02,6.17,6.5,6.16,6.22,5.249515,646000.0
2009-07-03,6.22,6.23,6.02,6.19,5.224196,369700.0
2009-07-06,6.04,6.1,6.03,6.1,5.148239,134000.0
2009-07-07,6.05,6.34,6.04,6.12,5.165118,273512.0
2009-07-08,6.02,6.02,5.66,5.81,4.903486,608000.0
2009-07-09,5.7,6.05,5.7,5.99,5.055402,1878000.0
2009-07-10,6.16,6.24,6.01,6.03,5.08916,2068000.0
2009-07-13,6.03,6.03,5.89,5.9,4.979444,1060000.0
2009-07-14,5.9,5.94,5.8,5.81,4.903486,1245788.0
2009-07-15,5.8,6.05,5.72,5.98,5.0469610000000005,524000.0
2009-07-16,6.27,6.27,6.07,6.18,5.215756,2616000.0
2009-07-17,6.16,6.16,6.01,6.04,5.0976,1754000.0
2009-07-20,6.05,6.19,5.83,5.88,4.9625639999999995,2128000.0
2009-07-21,5.84,6.19,5.84,5.95,5.021642,2676600.0
2009-07-22,6.04,6.48,5.98,6.4,5.401431,1572000.0
2009-07-23,6.4,6.78,6.4,6.7,5.654623,2545000.0
2009-07-24,6.7,7.09,6.7,6.98,5.890935,3402000.0
2009-07-27,6.98,7.5,6.98,7.49,6.321362000000001,4358329.0
2009-07-28,7.5,8.1,7.33,7.6,6.414199,3726000.0
2009-07-29,7.6,7.6,6.8,6.82,5.7559,2235000.0
2009-07-30,6.71,7.31,6.71,7.26,6.127248000000001,2186000.0
2009-07-31,7.55,7.55,7.36,7.48,6.312922,4886000.0
2009-08-03,7.6,7.6,7.44,7.44,6.279163,408000.0
2009-08-04,7.6,7.6,7.32,7.35,6.203206,1832000.0
2009-08-05,7.35,7.45,6.9,7.0,5.907815,1511514.0
2009-08-06,7.12,7.12,6.85,7.0,5.907815,2280000.0
2009-08-07,6.98,6.99,6.87,6.95,5.865616,1506000.0
2009-08-10,7.0,7.0,6.9,7.0,5.907815,181500.0
2009-08-11,7.0,7.0,6.8,6.93,5.848737,304000.0
2009-08-12,6.93,6.99,6.91,6.93,5.848737,398000.0
2009-08-13,6.95,7.0,6.49,6.77,5.713701,2254000.0
2009-08-14,6.77,7.0,6.62,6.95,5.865616,924000.0
2009-08-17,6.9,6.91,6.7,6.7,5.654623,364900.0
2009-08-18,6.7,6.7,6.46,6.56,5.536468,1080000.0
2009-08-19,6.57,7.0,6.56,6.73,5.679942,2225000.0
2009-08-20,6.7,6.77,6.69,6.71,5.663063,412000.0
2009-08-21,6.79,6.8,6.7,6.72,5.671501999999999,102900.0
2009-08-24,6.8,6.98,6.75,6.92,5.8402959999999995,578000.0
2009-08-25,6.72,7.0,6.72,6.97,5.882495,816000.0
2009-08-26,6.97,6.97,6.89,6.9,5.823418,274263.0
2009-08-27,6.92,6.92,6.61,6.61,5.578665,566000.0
2009-08-28,6.7,6.7,6.33,6.41,5.40987,692761.0
2009-08-31,6.46,6.89,6.39,6.42,5.41831,2256000.0
2009-09-01,6.42,6.59,6.42,6.45,5.4436290000000005,10473230.0
2009-09-02,6.39,6.44,6.38,6.4,5.401431,2941839.0
2009-09-03,6.4,6.47,6.37,6.41,5.40987,2134000.0
2009-09-04,6.43,6.6,6.42,6.52,5.502707,2060000.0
2009-09-07,6.6,6.98,6.6,6.91,5.831858,1674700.0
2009-09-08,6.95,7.36,6.95,7.28,6.144128,3175952.0
2009-09-09,7.45,7.49,7.1,7.19,6.0681709999999995,2866000.0
2009-09-10,7.25,7.43,7.22,7.37,6.220085,3536000.0
2009-09-11,7.4,7.8,7.24,7.47,6.304482,2926239.0
2009-09-14,7.49,8.54,7.43,8.48,7.156895,3324048.0
2009-09-15,8.36,9.0,8.36,8.68,7.325691,2218000.0
2009-09-16,8.68,8.68,8.28,8.31,7.013421000000001,2635000.0
2009-09-17,8.4,8.68,8.3,8.4,7.089378,1680000.0
2009-09-18,8.38,8.4,8.24,8.36,7.055619,2768000.0
2009-09-21,8.49,8.49,8.24,8.24,6.954342,1288000.0
2009-09-22,8.2,8.26,8.1,8.16,6.886824000000001,2228000.0
2009-09-23,8.28,8.72,8.25,8.67,7.317251,2676000.0
2009-09-24,8.58,8.79,8.46,8.6,7.318954,3616000.0
2009-09-25,8.9,8.9,8.79,8.9,7.574265,2928000.0
2009-09-28,8.95,9.0,8.37,8.68,7.387035000000001,1012000.0
2009-09-29,8.9,8.9,8.7,8.88,7.557244,569440.0
2009-09-30,8.8,8.8,8.27,8.47,7.208317999999999,3475061.0
2009-10-02,8.47,8.47,8.17,8.21,6.987046,2170000.0
2009-10-05,8.07,8.4,8.04,8.36,7.114702,961000.0
2009-10-06,8.5,8.5,8.34,8.35,7.106192999999999,1106000.0
2009-10-07,8.55,8.99,8.38,8.8,7.489161,1772600.0
2009-10-08,8.8,8.9,8.54,8.89,7.5657559999999995,2389000.0
2009-10-09,9.0,9.0,8.66,8.8,7.489161,1358000.0
2009-10-12,9.0,9.0,8.62,8.8,7.489161,374000.0
2009-10-13,8.96,8.97,8.68,8.83,7.514692,784000.0
2009-10-14,8.77,8.91,8.31,8.87,7.548732000000001,714000.0
2009-10-15,9.05,9.7,9.0,9.4,7.999785,2413700.0
2009-10-16,9.48,9.69,9.48,9.54,8.118932000000001,2804000.0
2009-10-19,9.55,10.0,9.25,9.8,8.340200999999999,1942000.0
2009-10-20,10.0,10.0,9.83,9.87,8.399775,2104000.0
2009-10-21,9.78,9.78,9.0,9.5,8.084888000000001,2587500.0
2009-10-22,9.48,9.78,9.01,9.62,8.187014999999999,3188000.0
2009-10-23,9.6,10.22,9.56,10.2,8.680616,6375065.0
2009-10-27,10.2,10.2,9.4,10.02,8.527431,3309000.0
2009-10-28,10.08,10.2,9.73,9.81,8.348711999999999,2888000.0
2009-10-29,9.74,9.74,9.35,9.44,8.033828999999999,4307000.0
2009-10-30,9.69,9.88,9.69,9.82,8.357223,4313726.0
2009-11-02,9.6,9.6,9.04,9.39,7.991274000000001,2766274.0
2009-11-03,9.49,9.49,9.16,9.26,7.88064,2140000.0
2009-11-04,9.26,9.48,9.11,9.4,7.999785,2079800.0
2009-11-05,9.36,9.71,9.36,9.65,8.212546000000001,1926300.0
2009-11-06,9.67,11.48,9.67,10.52,8.952952,7578000.0
2009-11-09,10.8,10.8,10.2,10.32,8.782741999999999,3694552.0
2009-11-10,10.6,11.3,10.6,11.18,9.51464,10743200.0
2009-11-11,11.3,11.4,10.92,11.22,9.548679,3800000.0
2009-11-12,11.12,11.12,10.7,11.0,9.361452,4023947.0
2009-11-13,10.96,11.5,10.96,11.36,9.667827,3798000.0
2009-11-16,11.5,11.7,11.3,11.32,9.633780999999999,2112000.0
2009-11-17,11.2,11.2,10.84,10.88,9.259326,3292000.0
2009-11-18,10.9,11.06,10.7,10.82,9.208264999999999,2756434.0
2009-11-19,10.82,11.0,10.68,10.98,9.344429,2405000.0
2009-11-20,10.98,10.98,10.7,10.74,9.14018,3108276.0
2009-11-23,10.76,11.38,10.76,11.3,9.616765,3666000.0
2009-11-24,11.04,11.4,11.04,11.3,9.616765,3016000.0
2009-11-25,11.16,11.16,10.76,10.78,9.174222,4105364.0
2009-11-26,10.7,10.94,10.2,10.22,8.69764,3420000.0
2009-11-27,10.06,10.4,10.02,10.14,8.629556,1781052.0
2009-11-30,10.22,10.9,10.08,10.82,9.208264999999999,2901300.0
2009-12-01,10.9,11.8,10.9,11.78,10.025264,5300202.0
2009-12-02,11.8,11.8,11.42,11.52,9.803992,2384500.0
2009-12-03,11.54,12.0,11.54,11.86,10.093347,3140000.0
2009-12-04,12.0,12.0,11.86,11.96,10.178450999999999,1946000.0
2009-12-07,11.96,12.78,11.9,12.5,10.638011,6336000.0
2009-12-08,12.58,12.78,12.58,12.7,10.80822,3947850.0
2009-12-09,12.8,12.8,12.3,12.36,10.518868,1594500.0
2009-12-10,12.42,12.46,12.2,12.36,10.518868,4460522.0
2009-12-11,12.56,12.78,12.52,12.58,10.706096,7925000.0
2009-12-14,12.58,12.88,12.58,12.68,10.791201,2662000.0
2009-12-15,12.6,12.7,12.4,12.62,10.740138,1885237.0
2009-12-16,12.62,12.62,11.52,12.12,10.314618,3794040.0
2009-12-17,12.24,12.24,11.82,11.96,10.178450999999999,2132327.0
2009-12-18,11.96,12.0,11.42,11.78,10.025264,1880600.0
2009-12-21,11.78,11.82,10.74,11.5,9.786972,3222600.0
2009-12-22,11.42,12.0,11.36,11.74,9.99122,2049200.0
2009-12-23,11.88,12.0,11.7,11.8,10.042284,3543600.0
2009-12-24,11.8,12.82,11.2,12.66,10.77418,923295.0
2009-12-28,12.66,12.66,11.72,12.28,10.450781,2205000.0
2009-12-29,12.26,12.4,12.14,12.36,10.518868,454000.0
2009-12-30,12.58,12.6,12.24,12.6,10.723117,616000.0
2009-12-31,12.5,12.9,12.14,12.9,10.978431,1624000.0
2010-01-04,12.82,12.86,12.7,12.78,10.876304,1620900.0
2010-01-05,12.8,13.64,12.5,13.4,11.403947,5558000.0
2010-01-06,13.3,13.36,12.8,13.06,11.114594,3568000.0
2010-01-07,13.18,13.6,13.1,13.6,11.574161,5272000.0
2010-01-08,13.68,13.8,13.62,13.66,11.625219,2608130.0
2010-01-11,13.8,14.5,13.66,14.32,12.186907000000001,5675093.0
2010-01-12,14.38,14.38,14.1,14.26,12.135845,2492000.0
2010-01-13,14.2,14.2,13.52,13.82,11.761387,4478964.0
2010-01-14,13.82,14.5,13.82,14.14,12.033721,2893600.0
2010-01-15,14.3,14.0,14.4,14.6,12.4252,4506000.0
2010-01-18,14.5,14.5,13.86,14.0,11.914575,3285160.0
2010-01-19,14.5,14.5,13.48,13.54,11.523096,3900000.0
2010-01-20,13.7,13.9,13.32,13.74,11.693303,7283200.0
2010-01-21,13.88,13.88,13.0,13.22,11.250763000000001,7834300.0
2010-01-22,13.6,13.6,12.7,12.82,10.910345,6055400.0
2010-01-25,12.78,13.08,12.5,12.58,10.706096,3457219.0
2010-01-26,12.38,12.68,12.04,12.26,10.433763,2316000.0
2010-01-27,12.1,12.42,11.68,11.76,10.008242999999998,3560000.0
2010-01-28,11.42,12.42,11.22,12.42,10.569930000000001,5082000.0
2010-01-29,12.42,12.84,12.04,12.84,10.927366000000001,5280000.0
2010-02-01,12.48,13.0,12.08,12.98,11.046511,3742198.0
2010-02-02,14.06,14.06,13.26,13.32,11.335865,4628000.0
2010-02-03,13.5,13.5,13.16,13.5,11.489054,1782484.0
2010-02-04,13.26,13.36,12.94,13.1,11.148638,2287832.0
2010-02-05,12.62,13.14,12.5,12.9,10.978431,3062742.0
2010-02-08,12.6,12.72,11.7,11.74,9.99122,6736000.0
2010-02-09,11.56,12.34,11.56,12.08,10.280575,5967423.0
2010-02-10,12.12,12.36,11.88,12.0,10.212492999999998,3890358.0
2010-02-11,12.0,12.38,12.0,12.26,10.433763,1668000.0
2010-02-12,12.0,12.38,12.0,12.2,10.3827,3954000.0
2010-02-17,12.2,12.52,12.2,12.42,10.569930000000001,3128000.0
2010-02-18,12.2,12.36,12.12,12.3,10.467806,752000.0
2010-02-19,12.3,12.42,12.02,12.4,10.552908,629300.0
2010-02-22,12.6,12.68,12.32,12.5,10.638011,2766863.0
2010-02-23,12.6,12.6,12.4,12.5,10.638011,922000.0
2010-02-24,12.5,13.3,12.44,12.9,10.978431,2287250.0
2010-02-25,12.86,13.0,11.8,12.0,10.212492999999998,5932967.0
2010-02-26,12.0,12.28,11.82,12.12,10.314618,2926372.0
2010-03-01,12.46,12.5,11.88,11.96,10.178450999999999,1254400.0
2010-03-02,11.9,12.58,11.82,12.52,10.655032,1625868.0
2010-03-03,12.8,12.96,12.58,12.84,10.927366000000001,4358000.0
2010-03-04,13.0,13.2,12.8,12.88,10.96141,2182000.0
2010-03-05,12.94,13.28,12.94,13.26,11.284803,2801000.0
2010-03-08,13.5,13.9,13.5,13.68,11.64224,4216100.0
2010-03-09,13.74,13.76,12.9,13.06,11.114594,3423000.0
2010-03-10,13.1,13.16,12.88,12.9,10.978431,2073600.0
2010-03-11,12.9,13.18,12.78,12.9,10.978431,7372000.0
2010-03-12,13.0,13.12,12.72,12.74,10.842262,1740100.0
2010-03-15,12.74,12.8,12.4,12.52,10.655032,1964900.0
2010-03-16,12.58,12.68,12.4,12.46,10.603971000000001,1763440.0
2010-03-17,12.8,12.9,12.5,12.76,10.859283999999999,3738000.0
2010-03-18,12.8,12.96,12.54,12.88,10.96141,2951000.0
2010-03-19,13.26,13.34,12.8,13.2,11.233741,3734000.0
2010-03-22,13.2,13.8,13.12,13.2,11.233741,4394000.0
2010-03-23,13.2,13.6,13.02,13.2,11.233741,1337000.0
2010-03-24,13.38,13.46,13.0,13.26,11.284803,878000.0
2010-03-25,13.26,13.26,12.72,13.0,11.063533999999999,1060000.0
2010-03-26,13.04,13.18,12.9,13.02,11.080555,2632000.0
2010-03-29,13.02,13.48,13.02,13.26,11.284803,1402000.0
2010-03-30,13.2,13.2,12.78,13.02,11.080555,5846500.0
2010-03-31,13.4,13.4,12.94,12.98,11.046511,5609945.0
2010-04-01,13.2,13.72,13.02,13.68,11.64224,6420131.0
2010-04-07,13.76,15.44,13.56,13.72,11.676285,7202440.0
2010-04-08,13.6,13.74,13.42,13.48,11.472033999999999,1384000.0
2010-04-09,13.46,13.48,13.1,13.26,11.284803,2749345.0
2010-04-12,13.26,13.26,13.02,13.08,11.131617,2286000.0
2010-04-13,13.2,13.22,12.52,12.72,10.825241,3554309.0
2010-04-14,12.72,13.0,12.68,12.7,10.80822,1734000.0
2010-04-15,13.12,13.6,13.06,13.5,11.489054,7090500.0
2010-04-16,13.46,13.88,13.2,13.78,11.727347,4380400.0
2010-04-19,13.54,13.64,13.16,13.5,11.489054,1602486.0
2010-04-20,13.44,13.64,13.1,13.28,11.301824,2468000.0
2010-04-21,13.28,13.6,13.16,13.58,11.557136999999999,1996099.0
2010-04-22,13.36,13.58,13.18,13.36,11.369908,3095910.0
2010-04-23,13.22,13.36,12.92,13.0,11.063533999999999,3446000.0
2010-04-26,13.02,13.5,13.0,13.42,11.42097,4470600.0
2010-04-27,13.42,13.42,13.14,13.2,11.233741,986000.0
2010-04-28,13.0,13.18,12.98,13.0,11.063533999999999,2258000.0
2010-04-29,13.3,13.3,12.72,12.86,10.944386,2541000.0
2010-04-30,12.82,13.28,12.78,12.9,10.978431,1767173.0
2010-05-03,13.28,13.28,12.92,13.02,11.080555,1448626.0
2010-05-04,13.24,13.3,12.98,13.02,11.080555,2014476.0
2010-05-05,12.8,12.98,12.74,12.94,11.01247,2148000.0
2010-05-06,12.94,12.94,10.72,11.14,9.480597,7443810.0
2010-05-07,10.94,11.6,10.94,11.52,9.803992,6990071.0
2010-05-10,11.52,11.72,11.48,11.62,9.889095,3452000.0
2010-05-11,11.14,12.1,11.14,11.36,9.667827,3175803.0
2010-05-12,11.3,12.28,11.3,11.76,10.008242999999998,10642242.0
2010-05-13,12.02,12.48,11.7,12.44,10.728351,4100002.0
2010-05-14,12.04,12.04,11.76,11.84,10.210907,1678000.0
2010-05-17,11.7,11.84,11.08,11.38,9.8142,4624473.0
2010-05-18,11.44,11.5,11.06,11.24,9.69346,2030000.0
2010-05-19,11.0,11.06,10.22,10.4,8.969041,4932000.0
2010-05-20,10.24,10.48,9.05,9.49,8.184251,10498600.0
2010-05-24,9.49,10.98,9.49,10.58,9.124275,7404470.0
2010-05-25,10.3,10.5,9.9,10.12,8.727567,8390100.0
2010-05-26,10.131,10.24,9.92,10.0,8.624077,6131652.0
2010-05-27,10.24,10.78,10.04,10.6,9.141521000000001,3176302.0
2010-05-28,11.22,11.6,10.96,11.2,9.658967,3132302.0
2010-05-31,11.44,11.44,10.9,11.04,9.520983,4122000.0
2010-06-01,11.18,11.32,10.4,10.74,9.262260000000001,3708000.0
2010-06-02,11.18,11.18,10.4,10.44,9.003537,4671932.0
2010-06-03,11.0,11.46,10.86,11.26,9.710711,9335160.0
2010-06-04,11.26,11.72,11.26,11.54,9.952186,6685450.0
2010-06-07,11.48,11.48,10.68,10.8,9.314003,4094000.0
2010-06-08,10.84,11.0,10.5,10.6,9.141521000000001,4398000.0
2010-06-09,10.6,10.72,10.18,10.44,9.003537,4294000.0
2010-06-10,10.58,11.16,10.38,10.74,9.262260000000001,1759200.0
2010-06-11,10.92,11.2,10.62,10.86,9.365747,3276000.0
2010-06-14,11.18,11.2,10.9,10.9,9.400244,2204000.0
2010-06-15,10.9,11.0,10.56,10.76,9.279509,1720000.0
2010-06-17,10.98,11.42,10.88,11.3,9.745209,3772877.0
2010-06-18,11.7,11.7,11.44,11.62,10.021177999999999,7952000.0
2010-06-21,11.64,12.4,11.64,12.06,10.400638,2333000.0
2010-06-22,12.06,12.08,11.66,11.78,10.159163000000001,1324000.0
2010-06-23,11.8,11.9,11.24,11.5,9.917689999999999,2292000.0
2010-06-24,11.34,11.7,11.34,11.58,9.98668,627900.0
2010-06-25,11.64,11.64,11.3,11.46,9.883192,2932000.0
2010-06-28,11.46,11.5,11.12,11.2,9.658967,2900000.0
2010-06-29,11.0,11.5,11.0,11.34,9.779703,3874000.0
2010-06-30,11.12,11.68,11.12,11.2,9.658967,4442349.0
2010-07-02,11.24,11.24,10.86,11.08,9.555479,4468022.0
2010-07-05,11.0,11.0,10.74,10.9,9.400244,1096555.0
2010-07-06,10.98,11.28,10.82,10.9,9.400244,2677200.0
2010-07-07,10.82,11.0,10.76,10.8,9.314003,1578300.0
2010-07-08,10.9,11.12,10.9,11.06,9.538232,702000.0
2010-07-09,11.1,11.98,11.08,11.94,10.297148,4633076.0
2010-07-12,12.1,12.28,11.88,12.18,10.504128,2540376.0
2010-07-13,12.3,12.36,12.12,12.34,10.642112,1774000.0
2010-07-14,12.42,12.98,12.34,12.88,11.107813,5652000.0
2010-07-15,12.64,12.98,12.6,12.88,11.107813,1756000.0
2010-07-16,12.88,12.96,12.58,12.6,10.866338,4602000.0
2010-07-19,12.58,12.58,12.14,12.34,10.642112,2876200.0
2010-07-20,12.5,13.0,12.5,12.82,11.056067,2946000.0
2010-07-21,13.14,13.14,12.82,13.02,11.22855,2621900.0
2010-07-22,13.02,13.24,12.94,13.18,11.366535,2813000.0
2010-07-23,13.24,13.48,13.18,13.2,11.383780999999999,2153200.0
2010-07-26,13.46,13.46,13.32,13.36,11.521767,1977919.0
2010-07-27,13.38,13.44,13.36,13.42,11.573511,967919.0
2010-07-28,13.48,13.68,13.4,13.58,11.711497,4940900.0
2010-07-29,13.56,14.04,13.4,13.58,11.711497,5316650.0
2010-07-30,13.44,13.92,13.44,13.8,11.901228,1221440.0
2010-08-02,14.08,14.08,13.54,13.56,11.694249000000001,4216050.0
2010-08-03,13.68,13.96,13.64,13.72,11.832236,1689511.0
2010-08-04,13.68,13.96,13.62,13.64,11.763243,2048600.0
2010-08-05,13.76,13.82,13.52,13.64,11.763243,1724000.0
2010-08-06,14.0,14.0,13.5,13.6,11.728745,1518044.0
2010-08-09,13.76,13.96,13.74,13.76,11.866731,1325822.0
2010-08-10,13.84,14.0,13.48,13.5,11.642507,3342000.0
2010-08-11,13.4,13.54,12.8,12.86,11.090562,2402000.0
2010-08-12,12.66,12.8,12.4,12.74,10.987075,5292000.0
2010-08-13,12.74,13.56,12.74,12.92,11.142309,1165300.0
2010-08-16,12.7,12.96,12.7,12.84,11.073316,1208230.0
2010-08-17,12.96,12.96,12.44,12.68,10.935329,3021000.0
2010-08-18,12.8,13.0,12.64,12.76,11.004323,3807611.0
2010-08-19,12.74,12.98,12.62,12.9,11.125060000000001,638000.0
2010-08-20,12.9,12.9,12.54,12.8,11.03882,2628000.0
2010-08-23,12.8,12.8,12.64,12.76,11.004323,994000.0
2010-08-24,12.58,13.24,12.58,12.94,11.159555000000001,1869700.0
2010-08-25,13.0,13.38,12.98,13.38,11.539015,2724440.0
2010-08-26,13.5,13.5,13.06,13.4,11.556263000000001,1632000.0
2010-08-27,13.4,13.6,13.22,13.3,11.47002,2849291.0
2010-08-30,13.4,13.58,13.36,13.42,11.573511,1793598.0
2010-08-31,13.42,14.62,13.38,14.24,12.280687,5610000.0
2010-09-01,14.4,14.4,14.08,14.2,12.246192,3161000.0
2010-09-02,14.18,14.48,14.0,14.02,12.090957000000001,2820500.0
2010-09-03,14.2,14.48,14.02,14.2,12.246192,4001600.0
2010-09-06,14.4,15.4,14.4,14.6,12.591152000000001,4059570.0
2010-09-07,14.8,14.92,14.68,14.82,12.780882,3484000.0
2010-09-08,14.4,14.4,13.86,14.04,12.108203,54920900.0
2010-09-09,14.3,15.2,14.16,14.98,12.918867,13739390.0
2010-09-10,14.98,15.64,14.9,15.38,13.263832,6063200.0
2010-09-13,15.32,15.62,15.2,15.3,13.194839000000002,3148000.0
2010-09-14,15.48,16.700001,15.3,16.52,14.246977,6557000.0
2010-09-15,17.02,17.24,16.08,16.120001000000002,13.902014000000001,8077774.0
2010-09-16,15.86,16.040001,15.78,15.8,13.747138,1420313.0
2010-09-17,16.0,16.1,15.3,15.44,13.433914000000001,6502000.0
2010-09-20,15.6,16.32,15.48,16.08,13.990758999999999,4424765.0
2010-09-21,17.0,17.48,16.9,17.139999,14.913032999999999,5639500.0
2010-09-22,17.459999,17.700001,17.280001000000002,17.5,15.226263000000001,3077177.0
2010-09-24,18.0,18.0,17.1,17.18,14.947841,2497000.0
2010-09-27,18.0,18.879998999999998,17.52,17.639999,15.348070000000002,2931000.0
2010-09-28,18.0,18.08,17.82,17.92,15.591695999999999,3736000.0
2010-09-29,17.42,17.68,17.219998999999998,17.280001000000002,15.034846,5303000.0
2010-09-30,17.26,17.379998999999998,16.879998999999998,16.92,14.721622,5192600.0
2010-10-04,17.18,17.620001000000002,16.459999,17.32,15.06965,7772688.0
2010-10-05,17.139999,17.98,17.059998999999998,17.42,15.156657999999998,3302358.0
2010-10-06,17.879998999999998,18.0,17.459999,17.9,15.574291,3307300.0
2010-10-07,18.0,18.0,17.82,17.9,15.574291,1724000.0
2010-10-08,17.9,17.959999,17.42,17.559998999999998,15.278467000000001,3234000.0
2010-10-11,17.84,18.76,17.58,18.139999,15.783107999999999,3390000.0
2010-10-12,18.1,18.32,17.719998999999998,18.120001000000002,15.765709,3874000.0
2010-10-13,18.120001000000002,18.200001,17.620001000000002,17.82,15.504686999999999,2601000.0
2010-10-14,18.5,18.5,17.959999,18.139999,15.783107999999999,2624000.0
2010-10-15,17.82,18.139999,17.440001000000002,17.66,15.365473000000001,3731000.0
